Channel              :,CH1,CH2
3546,-288.000000,2880.000000
3547,-288.000000,2880.000000
3548,-288.000000,2880.000000
3549,-288.000000,2880.000000
3550,-288.000000,2880.000000
3551,-280.000000,2880.000000
3552,-280.000000,2880.000000
3553,-288.000000,2880.000000
3554,-288.000000,2880.000000
3555,-288.000000,2920.000000
3556,-288.000000,2880.000000
3557,-280.000000,2880.000000
3558,-280.000000,2880.000000
3559,-280.000000,2880.000000
3560,-280.000000,2880.000000
3561,-280.000000,2880.000000
3562,-280.000000,2880.000000
3563,-280.000000,2880.000000
3564,-280.000000,2920.000000
3565,-272.000000,2880.000000
3566,-248.000000,2880.000000
3567,-216.000000,2920.000000
3568,-192.000000,2880.000000
3569,-176.000000,2880.000000
3570,-144.000000,2920.000000
3571,-128.000000,2880.000000
3572,-112.000000,2880.000000
3573,-96.000000,2880.000000
3574,-72.000000,2880.000000
3575,-64.000000,2880.000000
3576,-56.000000,2880.000000
3577,-40.000000,2880.000000
3578,-24.000000,2880.000000
3579,-16.000000,2880.000000
3580,-8.000000,2880.000000
3581,8.000000,2920.000000
3582,24.000000,2880.000000
3583,32.000000,2880.000000
3584,32.000000,2880.000000
3585,48.000000,2880.000000
3586,56.000000,2880.000000
3587,56.000000,2880.000000
3588,64.000000,2920.000000
3589,72.000000,2880.000000
3590,80.000000,2880.000000
3591,80.000000,2880.000000
3592,88.000000,2880.000000
3593,88.000000,2880.000000
3594,96.000000,2880.000000
3595,96.000000,2880.000000
3596,104.000000,2880.000000
3597,104.000000,2880.000000
3598,112.000000,2920.000000
3599,120.000000,2880.000000
3600,120.000000,2880.000000
3601,120.000000,2880.000000
3602,120.000000,2880.000000
3603,128.000000,2880.000000
3604,128.000000,2880.000000
3605,128.000000,2880.000000
3606,136.000000,2880.000000
3607,136.000000,2880.000000
3608,136.000000,2880.000000
3609,136.000000,2880.000000
3610,144.000000,2920.000000
3611,144.000000,2920.000000
3612,144.000000,2880.000000
3613,144.000000,2880.000000
3614,144.000000,2880.000000
3615,144.000000,2880.000000
3616,144.000000,2880.000000
3617,152.000000,2880.000000
3618,152.000000,2880.000000
3619,152.000000,2880.000000
3620,152.000000,2880.000000
3621,152.000000,2880.000000
3622,152.000000,2880.000000
3623,152.000000,2880.000000
3624,152.000000,2880.000000
3625,152.000000,2880.000000
3626,160.000000,2880.000000
3627,152.000000,2920.000000
3628,160.000000,2880.000000
3629,160.000000,2920.000000
3630,160.000000,2880.000000
3631,160.000000,2880.000000
3632,160.000000,2880.000000
3633,160.000000,2880.000000
3634,168.000000,2880.000000
3635,168.000000,2880.000000
3636,160.000000,2880.000000
3637,160.000000,2920.000000
3638,168.000000,2880.000000
3639,160.000000,2880.000000
3640,160.000000,2880.000000
3641,160.000000,2880.000000
3642,160.000000,2880.000000
3643,168.000000,2920.000000
3644,168.000000,2920.000000
3645,168.000000,2880.000000
3646,160.000000,2880.000000
3647,160.000000,2880.000000
3648,168.000000,2880.000000
3649,168.000000,2880.000000
3650,168.000000,2880.000000
3651,168.000000,2880.000000
3652,176.000000,2880.000000
3653,176.000000,2880.000000
3654,168.000000,2880.000000
3655,176.000000,2880.000000
3656,176.000000,2880.000000
3657,176.000000,2880.000000
3658,176.000000,2880.000000
3659,184.000000,2880.000000
3660,176.000000,2880.000000
3661,184.000000,2880.000000
3662,184.000000,2880.000000
3663,184.000000,2880.000000
3664,184.000000,2880.000000
3665,192.000000,2880.000000
3666,184.000000,2880.000000
3667,184.000000,2880.000000
3668,184.000000,2880.000000
3669,184.000000,2880.000000
3670,184.000000,2920.000000
3671,184.000000,2880.000000
3672,192.000000,2920.000000
3673,184.000000,2880.000000
3674,184.000000,2880.000000
3675,192.000000,2880.000000
3676,192.000000,2880.000000
3677,184.000000,2880.000000
3678,184.000000,2880.000000
3679,184.000000,2880.000000
3680,192.000000,2880.000000
3681,192.000000,2880.000000
3682,192.000000,2880.000000
3683,184.000000,2880.000000
3684,192.000000,2880.000000
3685,192.000000,2880.000000
3686,192.000000,2880.000000
3687,192.000000,2880.000000
3688,192.000000,2880.000000
3689,184.000000,2880.000000
3690,192.000000,2880.000000
3691,192.000000,2880.000000
3692,192.000000,2880.000000
3693,192.000000,2880.000000
3694,192.000000,2880.000000
3695,192.000000,2880.000000
3696,192.000000,2880.000000
3697,192.000000,2880.000000
3698,192.000000,2880.000000
3699,192.000000,2880.000000
3700,192.000000,2880.000000
3701,192.000000,2920.000000
3702,192.000000,2880.000000
3703,192.000000,2880.000000
3704,192.000000,2880.000000
3705,192.000000,2920.000000
3706,192.000000,2880.000000
3707,192.000000,2880.000000
3708,192.000000,2880.000000
3709,192.000000,2880.000000
3710,192.000000,2880.000000
3711,192.000000,2880.000000
3712,192.000000,2880.000000
3713,192.000000,2880.000000
3714,192.000000,2880.000000
3715,192.000000,2880.000000
3716,192.000000,2880.000000
3717,192.000000,2880.000000
3718,192.000000,2880.000000
3719,192.000000,2880.000000
3720,192.000000,2880.000000
3721,184.000000,2880.000000
3722,184.000000,2880.000000
3723,184.000000,2880.000000
3724,200.000000,2880.000000
3725,192.000000,2920.000000
3726,192.000000,2880.000000
3727,192.000000,2880.000000
3728,192.000000,2880.000000
3729,192.000000,2880.000000
3730,192.000000,2880.000000
3731,192.000000,2920.000000
3732,192.000000,2920.000000
3733,192.000000,2880.000000
3734,192.000000,2880.000000
3735,184.000000,2880.000000
3736,192.000000,2880.000000
3737,192.000000,2880.000000
3738,192.000000,2880.000000
3739,192.000000,2880.000000
3740,192.000000,2880.000000
3741,192.000000,2880.000000
3742,192.000000,2880.000000
3743,192.000000,2920.000000
3744,200.000000,2880.000000
3745,200.000000,2920.000000
3746,200.000000,2880.000000
3747,200.000000,2880.000000
3748,192.000000,2920.000000
3749,200.000000,2920.000000
3750,200.000000,2880.000000
3751,200.000000,2920.000000
3752,200.000000,2920.000000
3753,200.000000,2880.000000
3754,200.000000,2880.000000
3755,192.000000,2880.000000
3756,192.000000,2880.000000
3757,192.000000,2880.000000
3758,200.000000,2880.000000
3759,200.000000,2880.000000
3760,200.000000,2920.000000
3761,192.000000,2880.000000
3762,200.000000,2880.000000
3763,192.000000,2880.000000
3764,192.000000,2880.000000
3765,200.000000,2880.000000
3766,200.000000,2880.000000
3767,200.000000,2920.000000
3768,200.000000,2880.000000
3769,200.000000,2880.000000
3770,200.000000,2880.000000
3771,200.000000,2880.000000
3772,200.000000,2920.000000
3773,200.000000,2880.000000
3774,200.000000,2880.000000
3775,200.000000,2880.000000
3776,200.000000,2880.000000
3777,208.000000,2880.000000
3778,200.000000,2880.000000
3779,216.000000,2920.000000
3780,200.000000,2880.000000
3781,200.000000,2880.000000
3782,176.000000,2880.000000
3783,200.000000,2880.000000
3784,200.000000,2920.000000
3785,200.000000,2880.000000
3786,200.000000,2880.000000
3787,200.000000,2880.000000
3788,200.000000,2880.000000
3789,200.000000,2920.000000
3790,200.000000,2880.000000
3791,200.000000,2880.000000
3792,200.000000,2880.000000
3793,200.000000,2880.000000
3794,192.000000,2880.000000
3795,192.000000,2880.000000
3796,200.000000,2880.000000
3797,200.000000,2880.000000
3798,200.000000,2880.000000
3799,200.000000,2880.000000
3800,200.000000,2880.000000
3801,200.000000,2880.000000
3802,192.000000,2880.000000
3803,192.000000,2880.000000
3804,200.000000,2880.000000
3805,192.000000,2920.000000
3806,192.000000,2920.000000
3807,192.000000,2880.000000
3808,192.000000,2880.000000
3809,192.000000,2920.000000
3810,192.000000,2920.000000
3811,192.000000,2880.000000
3812,192.000000,2880.000000
3813,200.000000,2880.000000
3814,192.000000,2880.000000
3815,200.000000,2880.000000
3816,192.000000,2880.000000
3817,192.000000,2880.000000
3818,192.000000,2880.000000
3819,200.000000,2880.000000
3820,192.000000,2880.000000
3821,192.000000,2880.000000
3822,200.000000,2880.000000
3823,192.000000,2880.000000
3824,192.000000,2880.000000
3825,192.000000,2880.000000
3826,192.000000,2880.000000
3827,192.000000,2920.000000
3828,208.000000,2880.000000
3829,192.000000,2880.000000
3830,192.000000,2880.000000
3831,192.000000,2880.000000
3832,200.000000,2880.000000
3833,192.000000,2880.000000
3834,200.000000,2880.000000
3835,192.000000,2880.000000
3836,192.000000,2880.000000
3837,192.000000,2880.000000
3838,192.000000,2880.000000
3839,192.000000,2920.000000
3840,192.000000,2880.000000
3841,192.000000,2880.000000
3842,200.000000,2880.000000
3843,200.000000,2880.000000
3844,192.000000,2880.000000
3845,192.000000,2880.000000
3846,192.000000,2880.000000
3847,192.000000,2880.000000
3848,192.000000,2880.000000
3849,192.000000,2880.000000
3850,192.000000,2880.000000
3851,192.000000,2880.000000
3852,192.000000,2880.000000
3853,192.000000,2880.000000
3854,192.000000,2880.000000
3855,192.000000,2920.000000
3856,192.000000,2880.000000
3857,192.000000,2880.000000
3858,184.000000,2880.000000
3859,184.000000,2880.000000
3860,184.000000,2880.000000
3861,184.000000,2920.000000
3862,184.000000,2880.000000
3863,184.000000,2880.000000
3864,184.000000,2920.000000
3865,176.000000,2920.000000
3866,176.000000,2880.000000
3867,184.000000,2880.000000
3868,176.000000,2880.000000
3869,176.000000,2880.000000
3870,176.000000,2880.000000
3871,176.000000,2880.000000
3872,176.000000,2880.000000
3873,176.000000,2880.000000
3874,176.000000,2920.000000
3875,176.000000,2880.000000
3876,176.000000,2880.000000
3877,176.000000,2880.000000
3878,176.000000,2880.000000
3879,176.000000,2880.000000
3880,176.000000,2880.000000
3881,192.000000,2880.000000
3882,184.000000,2880.000000
3883,176.000000,2880.000000
3884,176.000000,2880.000000
3885,192.000000,2920.000000
3886,184.000000,2880.000000
3887,184.000000,2880.000000
3888,184.000000,2880.000000
3889,192.000000,2920.000000
3890,184.000000,2920.000000
3891,184.000000,2880.000000
3892,184.000000,2880.000000
3893,184.000000,2880.000000
3894,184.000000,2880.000000
3895,184.000000,2880.000000
3896,184.000000,2920.000000
3897,192.000000,2880.000000
3898,192.000000,2920.000000
3899,192.000000,2880.000000
3900,192.000000,2880.000000
3901,184.000000,2880.000000
3902,192.000000,2880.000000
3903,192.000000,2880.000000
3904,192.000000,2880.000000
3905,192.000000,2880.000000
3906,192.000000,2880.000000
3907,192.000000,2880.000000
3908,200.000000,2880.000000
3909,192.000000,2880.000000
3910,192.000000,2880.000000
3911,192.000000,2880.000000
3912,192.000000,2880.000000
3913,192.000000,2880.000000
3914,192.000000,2880.000000
3915,192.000000,2880.000000
3916,192.000000,2880.000000
3917,184.000000,2880.000000
3918,192.000000,2880.000000
3919,192.000000,2880.000000
3920,192.000000,2880.000000
3921,192.000000,2880.000000
3922,192.000000,2880.000000
3923,192.000000,2880.000000
3924,192.000000,2880.000000
3925,192.000000,2880.000000
3926,192.000000,2880.000000
3927,200.000000,2880.000000
3928,192.000000,2880.000000
3929,192.000000,2880.000000
3930,192.000000,2880.000000
3931,192.000000,2880.000000
3932,192.000000,2880.000000
3933,192.000000,2880.000000
3934,200.000000,2880.000000
3935,200.000000,2880.000000
3936,192.000000,2880.000000
3937,192.000000,2880.000000
3938,200.000000,2880.000000
3939,192.000000,2920.000000
3940,200.000000,2880.000000
3941,200.000000,2880.000000
3942,192.000000,2880.000000
3943,192.000000,2880.000000
3944,192.000000,2880.000000
3945,192.000000,2880.000000
3946,192.000000,2880.000000
3947,192.000000,2880.000000
3948,200.000000,2920.000000
3949,192.000000,2880.000000
3950,192.000000,2880.000000
3951,200.000000,2880.000000
3952,192.000000,2920.000000
3953,192.000000,2880.000000
3954,192.000000,2880.000000
3955,192.000000,2880.000000
3956,192.000000,2920.000000
3957,192.000000,2880.000000
3958,192.000000,2880.000000
3959,192.000000,2880.000000
3960,192.000000,2880.000000
3961,192.000000,2880.000000
3962,192.000000,2920.000000
3963,192.000000,2880.000000
3964,192.000000,2880.000000
3965,192.000000,2880.000000
3966,192.000000,2880.000000
3967,192.000000,2880.000000
3968,192.000000,2880.000000
3969,192.000000,2880.000000
3970,192.000000,2920.000000
3971,184.000000,2880.000000
3972,200.000000,2880.000000
3973,192.000000,2880.000000
3974,192.000000,2880.000000
3975,192.000000,2920.000000
3976,192.000000,2920.000000
3977,192.000000,2880.000000
3978,192.000000,2880.000000
3979,192.000000,2920.000000
3980,192.000000,2880.000000
3981,192.000000,2880.000000
3982,192.000000,2920.000000
3983,200.000000,2880.000000
3984,192.000000,2880.000000
3985,192.000000,2880.000000
3986,200.000000,2880.000000
3987,192.000000,2880.000000
3988,192.000000,2880.000000
3989,192.000000,2920.000000
3990,192.000000,2920.000000
3991,200.000000,2880.000000
3992,192.000000,2880.000000
3993,192.000000,2880.000000
3994,192.000000,2920.000000
3995,192.000000,2880.000000
3996,192.000000,2920.000000
3997,192.000000,2880.000000
3998,192.000000,2880.000000
3999,192.000000,2880.000000
4000,192.000000,2880.000000
4001,192.000000,2920.000000
4002,192.000000,2880.000000
4003,192.000000,2920.000000
4004,192.000000,2880.000000
4005,192.000000,2880.000000
4006,192.000000,2880.000000
4007,192.000000,2880.000000
4008,184.000000,2880.000000
4009,184.000000,2920.000000
4010,192.000000,2880.000000
4011,184.000000,2920.000000
4012,184.000000,2880.000000
4013,184.000000,2880.000000
4014,184.000000,2920.000000
4015,184.000000,2880.000000
4016,184.000000,2880.000000
4017,184.000000,2880.000000
4018,176.000000,2920.000000
4019,176.000000,2880.000000
4020,176.000000,2880.000000
4021,168.000000,2880.000000
4022,184.000000,2880.000000
4023,176.000000,2880.000000
4024,176.000000,2880.000000
4025,176.000000,2880.000000
4026,176.000000,2880.000000
4027,168.000000,2880.000000
4028,168.000000,2880.000000
4029,176.000000,2880.000000
4030,176.000000,2880.000000
4031,176.000000,2880.000000
4032,176.000000,2880.000000
4033,184.000000,2920.000000
4034,176.000000,2880.000000
4035,184.000000,2920.000000
4036,176.000000,2880.000000
4037,184.000000,2880.000000
4038,176.000000,2920.000000
4039,176.000000,2880.000000
4040,176.000000,2880.000000
4041,184.000000,2880.000000
4042,184.000000,2880.000000
4043,184.000000,2880.000000
4044,184.000000,2880.000000
4045,184.000000,2880.000000
4046,184.000000,2880.000000
4047,184.000000,2880.000000
4048,192.000000,2880.000000
4049,192.000000,2880.000000
4050,192.000000,2880.000000
4051,184.000000,2880.000000
4052,184.000000,2880.000000
4053,184.000000,2880.000000
4054,192.000000,2880.000000
4055,184.000000,2880.000000
4056,184.000000,2880.000000
4057,192.000000,2920.000000
4058,192.000000,2920.000000
4059,192.000000,2880.000000
4060,192.000000,2880.000000
4061,192.000000,2880.000000
4062,192.000000,2920.000000
4063,192.000000,2880.000000
4064,192.000000,2880.000000
4065,192.000000,2880.000000
4066,192.000000,2920.000000
4067,192.000000,2880.000000
4068,192.000000,2880.000000
4069,192.000000,2920.000000
4070,192.000000,2880.000000
4071,192.000000,2880.000000
4072,192.000000,2880.000000
4073,192.000000,2880.000000
4074,192.000000,2920.000000
4075,192.000000,2880.000000
4076,192.000000,2880.000000
4077,192.000000,2880.000000
4078,192.000000,2880.000000
4079,192.000000,2920.000000
4080,192.000000,2880.000000
4081,192.000000,2920.000000
4082,192.000000,2880.000000
4083,184.000000,2920.000000
4084,192.000000,2880.000000
4085,208.000000,2880.000000
4086,192.000000,2880.000000
4087,192.000000,2880.000000
4088,184.000000,2880.000000
4089,192.000000,2880.000000
4090,192.000000,2880.000000
4091,192.000000,2880.000000
4092,192.000000,2880.000000
4093,192.000000,2880.000000
4094,192.000000,2920.000000
4095,192.000000,2880.000000
4096,192.000000,2880.000000
4097,184.000000,2880.000000
4098,184.000000,2880.000000
4099,184.000000,2880.000000
4100,192.000000,2880.000000
4101,192.000000,2880.000000
4102,192.000000,2920.000000
4103,192.000000,2920.000000
4104,192.000000,2920.000000
4105,192.000000,2920.000000
4106,192.000000,2880.000000
4107,192.000000,2880.000000
4108,192.000000,2880.000000
4109,192.000000,2880.000000
4110,192.000000,2880.000000
4111,192.000000,2880.000000
4112,192.000000,2880.000000
4113,192.000000,2880.000000
4114,192.000000,2920.000000
4115,192.000000,2880.000000
4116,192.000000,2880.000000
4117,192.000000,2880.000000
4118,192.000000,2880.000000
4119,192.000000,2880.000000
4120,200.000000,2880.000000
4121,192.000000,2880.000000
4122,192.000000,2920.000000
4123,192.000000,2880.000000
4124,192.000000,2920.000000
4125,192.000000,2880.000000
4126,192.000000,2880.000000
4127,192.000000,2880.000000
4128,200.000000,2880.000000
4129,192.000000,2880.000000
4130,192.000000,2920.000000
4131,192.000000,2880.000000
4132,192.000000,2880.000000
4133,192.000000,2880.000000
4134,192.000000,2880.000000
4135,192.000000,2880.000000
4136,192.000000,2880.000000
4137,192.000000,2920.000000
4138,192.000000,2880.000000
4139,192.000000,2880.000000
4140,192.000000,2880.000000
4141,192.000000,2880.000000
4142,176.000000,2880.000000
4143,192.000000,2880.000000
4144,192.000000,2880.000000
4145,192.000000,2880.000000
4146,192.000000,2880.000000
4147,192.000000,2880.000000
4148,192.000000,2880.000000
4149,192.000000,2880.000000
4150,192.000000,2920.000000
4151,200.000000,2880.000000
4152,192.000000,2880.000000
4153,192.000000,2880.000000
4154,192.000000,2880.000000
4155,192.000000,2880.000000
4156,192.000000,2920.000000
4157,192.000000,2920.000000
4158,192.000000,2920.000000
4159,192.000000,2920.000000
4160,184.000000,2880.000000
4161,192.000000,2880.000000
4162,184.000000,2880.000000
4163,184.000000,2880.000000
4164,176.000000,2880.000000
4165,184.000000,2880.000000
4166,184.000000,2880.000000
4167,176.000000,2880.000000
4168,184.000000,2880.000000
4169,176.000000,2880.000000
4170,176.000000,2880.000000
4171,176.000000,2920.000000
4172,176.000000,2880.000000
4173,176.000000,2880.000000
4174,176.000000,2880.000000
4175,176.000000,2880.000000
4176,176.000000,2880.000000
4177,176.000000,2880.000000
4178,176.000000,2880.000000
4179,176.000000,2880.000000
4180,176.000000,2880.000000
4181,176.000000,2880.000000
4182,176.000000,2880.000000
4183,176.000000,2880.000000
4184,176.000000,2920.000000
4185,176.000000,2880.000000
4186,176.000000,2920.000000
4187,176.000000,2880.000000
