Channel              :,CH1,CH2
3612,-568.000000,3040.000000
3613,-568.000000,3040.000000
3614,-560.000000,3080.000000
3615,-560.000000,3040.000000
3616,-568.000000,3080.000000
3617,-568.000000,3040.000000
3618,-568.000000,3080.000000
3619,-560.000000,3040.000000
3620,-568.000000,3040.000000
3621,-568.000000,3040.000000
3622,-560.000000,3040.000000
3623,-560.000000,3080.000000
3624,-560.000000,3080.000000
3625,-568.000000,3080.000000
3626,-568.000000,3080.000000
3627,-568.000000,3040.000000
3628,-568.000000,3080.000000
3629,-568.000000,3040.000000
3630,-568.000000,3080.000000
3631,-568.000000,3040.000000
3632,-568.000000,3040.000000
3633,-568.000000,3080.000000
3634,-568.000000,3080.000000
3635,-568.000000,3080.000000
3636,-568.000000,3080.000000
3637,-568.000000,3080.000000
3638,-568.000000,3080.000000
3639,-560.000000,3080.000000
3640,-560.000000,3080.000000
3641,-568.000000,3040.000000
3642,-568.000000,3080.000000
3643,-568.000000,3040.000000
3644,-568.000000,3080.000000
3645,-560.000000,3040.000000
3646,-568.000000,3040.000000
3647,-568.000000,3040.000000
3648,-568.000000,3040.000000
3649,-568.000000,3040.000000
3650,-568.000000,3040.000000
3651,-568.000000,3080.000000
3652,-560.000000,3040.000000
3653,-568.000000,3080.000000
3654,-568.000000,3040.000000
3655,-568.000000,3080.000000
3656,-568.000000,3040.000000
3657,-568.000000,3080.000000
3658,-568.000000,3040.000000
3659,-560.000000,3040.000000
3660,-536.000000,3080.000000
3661,-576.000000,3080.000000
3662,-568.000000,3040.000000
3663,-560.000000,3080.000000
3664,-568.000000,3080.000000
3665,-568.000000,3080.000000
3666,-560.000000,3080.000000
3667,-568.000000,3040.000000
3668,-568.000000,3080.000000
3669,-568.000000,3040.000000
3670,-568.000000,3080.000000
3671,-568.000000,3080.000000
3672,-568.000000,3040.000000
3673,-568.000000,3040.000000
3674,-568.000000,3080.000000
3675,-568.000000,3040.000000
3676,-568.000000,3080.000000
3677,-568.000000,3040.000000
3678,-568.000000,3080.000000
3679,-568.000000,3040.000000
3680,-560.000000,3080.000000
3681,-568.000000,3080.000000
3682,-568.000000,3080.000000
3683,-560.000000,3080.000000
3684,-560.000000,3080.000000
3685,-568.000000,3040.000000
3686,-560.000000,3080.000000
3687,-568.000000,3040.000000
3688,-568.000000,3080.000000
3689,-568.000000,3040.000000
3690,-568.000000,3040.000000
3691,-568.000000,3080.000000
3692,-560.000000,3080.000000
3693,-560.000000,3080.000000
3694,-568.000000,3080.000000
3695,-568.000000,3080.000000
3696,-568.000000,3040.000000
3697,-568.000000,3080.000000
3698,-568.000000,3040.000000
3699,-560.000000,3080.000000
3700,-568.000000,3040.000000
3701,-568.000000,3080.000000
3702,-568.000000,3040.000000
3703,-568.000000,3080.000000
3704,-568.000000,3080.000000
3705,-568.000000,3080.000000
3706,-568.000000,3040.000000
3707,-560.000000,3080.000000
3708,-568.000000,3080.000000
3709,-568.000000,3080.000000
3710,-568.000000,3040.000000
3711,-568.000000,3040.000000
3712,-560.000000,3040.000000
3713,-568.000000,3080.000000
3714,-568.000000,3080.000000
3715,-568.000000,3080.000000
3716,-568.000000,3040.000000
3717,-568.000000,3080.000000
3718,-568.000000,3080.000000
3719,-576.000000,3040.000000
3720,-560.000000,3080.000000
3721,-568.000000,3080.000000
3722,-568.000000,3040.000000
3723,-568.000000,3080.000000
3724,-568.000000,3040.000000
3725,-568.000000,3080.000000
3726,-568.000000,3080.000000
3727,-560.000000,3040.000000
3728,-568.000000,3080.000000
3729,-568.000000,3080.000000
3730,-560.000000,3080.000000
3731,-560.000000,3080.000000
3732,-568.000000,3080.000000
3733,-568.000000,3040.000000
3734,-560.000000,3080.000000
3735,-568.000000,3040.000000
3736,-568.000000,3080.000000
3737,-568.000000,3080.000000
3738,-568.000000,3040.000000
3739,-568.000000,3040.000000
3740,-560.000000,3080.000000
3741,-568.000000,3080.000000
3742,-560.000000,3080.000000
3743,-568.000000,3080.000000
3744,-568.000000,3040.000000
3745,-568.000000,3080.000000
3746,-568.000000,3080.000000
3747,-568.000000,3080.000000
3748,-560.000000,3080.000000
3749,-568.000000,3080.000000
3750,-568.000000,3040.000000
3751,-560.000000,3040.000000
3752,-568.000000,3080.000000
3753,-560.000000,3080.000000
3754,-568.000000,3080.000000
3755,-568.000000,3080.000000
3756,-568.000000,3040.000000
3757,-568.000000,3040.000000
3758,-568.000000,3080.000000
3759,-568.000000,3040.000000
3760,-568.000000,3040.000000
3761,-568.000000,3040.000000
3762,-568.000000,3040.000000
3763,-560.000000,3080.000000
3764,-568.000000,3080.000000
3765,-568.000000,3080.000000
3766,-568.000000,3040.000000
3767,-568.000000,3040.000000
3768,-568.000000,3080.000000
3769,-568.000000,3040.000000
3770,-568.000000,3040.000000
3771,-568.000000,3080.000000
3772,-560.000000,3080.000000
3773,-568.000000,3080.000000
3774,-568.000000,3080.000000
3775,-560.000000,3080.000000
3776,-576.000000,3080.000000
3777,-560.000000,3080.000000
3778,-560.000000,3080.000000
3779,-568.000000,3080.000000
3780,-568.000000,3040.000000
3781,-568.000000,3080.000000
3782,-560.000000,3080.000000
3783,-568.000000,3080.000000
3784,-568.000000,3080.000000
3785,-568.000000,3080.000000
3786,-560.000000,3040.000000
3787,-568.000000,3080.000000
3788,-568.000000,3080.000000
3789,-560.000000,3080.000000
3790,-568.000000,3080.000000
3791,-568.000000,3080.000000
3792,-568.000000,3080.000000
3793,-568.000000,3080.000000
3794,-568.000000,3040.000000
3795,-560.000000,3040.000000
3796,-568.000000,3080.000000
3797,-560.000000,3080.000000
3798,-560.000000,3080.000000
3799,-568.000000,3080.000000
3800,-576.000000,3080.000000
3801,-576.000000,3040.000000
3802,-568.000000,3080.000000
3803,-568.000000,3080.000000
3804,-568.000000,3080.000000
3805,-576.000000,3040.000000
3806,-568.000000,3080.000000
3807,-568.000000,3040.000000
3808,-568.000000,3080.000000
3809,-568.000000,3080.000000
3810,-568.000000,3080.000000
3811,-560.000000,3080.000000
3812,-568.000000,3080.000000
3813,-568.000000,3080.000000
3814,-560.000000,3040.000000
3815,-568.000000,3080.000000
3816,-568.000000,3040.000000
3817,-576.000000,3040.000000
3818,-560.000000,3040.000000
3819,-568.000000,3080.000000
3820,-568.000000,3080.000000
3821,-568.000000,3040.000000
3822,-568.000000,3040.000000
3823,-568.000000,3080.000000
3824,-568.000000,3080.000000
3825,-560.000000,3040.000000
3826,-560.000000,3080.000000
3827,-560.000000,3080.000000
3828,-568.000000,3080.000000
3829,-568.000000,3040.000000
3830,-568.000000,3080.000000
3831,-568.000000,3080.000000
3832,-560.000000,3040.000000
3833,-568.000000,3040.000000
3834,-560.000000,3080.000000
3835,-560.000000,3040.000000
3836,-568.000000,3080.000000
3837,-568.000000,3080.000000
3838,-568.000000,3080.000000
3839,-568.000000,3080.000000
3840,-568.000000,3080.000000
3841,-568.000000,3080.000000
3842,-568.000000,3080.000000
3843,-568.000000,3040.000000
3844,-560.000000,3080.000000
3845,-568.000000,3080.000000
3846,-568.000000,3040.000000
3847,-576.000000,3080.000000
3848,-568.000000,3080.000000
3849,-568.000000,3080.000000
3850,-560.000000,3040.000000
3851,-560.000000,3080.000000
3852,-568.000000,3080.000000
3853,-568.000000,3080.000000
3854,-568.000000,3080.000000
3855,-560.000000,3080.000000
3856,-568.000000,3040.000000
3857,-568.000000,3080.000000
3858,-560.000000,3040.000000
3859,-560.000000,3080.000000
3860,-560.000000,3040.000000
3861,-568.000000,3040.000000
3862,-560.000000,3040.000000
3863,-568.000000,3040.000000
3864,-576.000000,3080.000000
3865,-568.000000,3080.000000
3866,-568.000000,3080.000000
3867,-568.000000,3080.000000
3868,-560.000000,3080.000000
3869,-568.000000,3040.000000
3870,-568.000000,3080.000000
3871,-560.000000,3080.000000
3872,-568.000000,3080.000000
3873,-568.000000,3040.000000
3874,-568.000000,3040.000000
3875,-568.000000,3080.000000
3876,-568.000000,3080.000000
3877,-560.000000,3040.000000
3878,-568.000000,3080.000000
3879,-568.000000,3080.000000
3880,-568.000000,3080.000000
3881,-568.000000,3080.000000
3882,-560.000000,3040.000000
3883,-568.000000,3040.000000
3884,-560.000000,3040.000000
3885,-568.000000,3080.000000
3886,-568.000000,3080.000000
3887,-568.000000,3080.000000
3888,-568.000000,3040.000000
3889,-560.000000,3040.000000
3890,-568.000000,3040.000000
3891,-568.000000,3040.000000
3892,-568.000000,3080.000000
3893,-568.000000,3080.000000
3894,-568.000000,3040.000000
3895,-560.000000,3080.000000
3896,-560.000000,3080.000000
3897,-560.000000,3040.000000
3898,-560.000000,3040.000000
3899,-568.000000,3040.000000
3900,-560.000000,3080.000000
3901,-568.000000,3040.000000
3902,-560.000000,3080.000000
3903,-568.000000,3080.000000
3904,-568.000000,3080.000000
3905,-568.000000,3040.000000
3906,-560.000000,3040.000000
3907,-560.000000,3040.000000
3908,-560.000000,3040.000000
3909,-568.000000,3040.000000
3910,-568.000000,3080.000000
3911,-568.000000,3080.000000
3912,-568.000000,3080.000000
3913,-568.000000,3080.000000
3914,-568.000000,3080.000000
3915,-568.000000,3040.000000
3916,-568.000000,3080.000000
3917,-568.000000,3040.000000
3918,-568.000000,3080.000000
3919,-568.000000,3040.000000
3920,-576.000000,3080.000000
3921,-568.000000,3080.000000
3922,-568.000000,3080.000000
3923,-568.000000,3040.000000
3924,-568.000000,3040.000000
3925,-568.000000,3040.000000
3926,-576.000000,3040.000000
3927,-560.000000,3080.000000
3928,-568.000000,3040.000000
3929,-568.000000,3040.000000
3930,-560.000000,3040.000000
3931,-568.000000,3040.000000
3932,-560.000000,3040.000000
3933,-568.000000,3080.000000
3934,-568.000000,3080.000000
3935,-568.000000,3080.000000
3936,-568.000000,3040.000000
3937,-568.000000,3080.000000
3938,-568.000000,3080.000000
3939,-568.000000,3040.000000
3940,-568.000000,3080.000000
3941,-560.000000,3080.000000
3942,-568.000000,3080.000000
3943,-568.000000,3080.000000
3944,-568.000000,3040.000000
3945,-568.000000,3040.000000
3946,-568.000000,3080.000000
3947,-568.000000,3080.000000
3948,-560.000000,3040.000000
3949,-568.000000,3080.000000
3950,-568.000000,3080.000000
3951,-568.000000,3040.000000
3952,-568.000000,3080.000000
3953,-568.000000,3040.000000
3954,-560.000000,3040.000000
3955,-568.000000,3040.000000
3956,-568.000000,3040.000000
3957,-560.000000,3040.000000
3958,-568.000000,3080.000000
3959,-568.000000,3040.000000
3960,-568.000000,3080.000000
3961,-560.000000,3080.000000
3962,-568.000000,3080.000000
3963,-568.000000,3080.000000
3964,-560.000000,3080.000000
3965,-568.000000,3040.000000
3966,-568.000000,3040.000000
3967,-568.000000,3080.000000
3968,-568.000000,3040.000000
3969,-560.000000,3080.000000
3970,-560.000000,3080.000000
3971,-560.000000,3040.000000
3972,-568.000000,3040.000000
3973,-568.000000,3080.000000
3974,-568.000000,3080.000000
3975,-568.000000,3080.000000
3976,-560.000000,3080.000000
3977,-568.000000,3040.000000
3978,-560.000000,3040.000000
3979,-568.000000,3040.000000
3980,-568.000000,3080.000000
3981,-568.000000,3040.000000
3982,-568.000000,3080.000000
3983,-568.000000,3040.000000
3984,-568.000000,3080.000000
3985,-568.000000,3040.000000
3986,-568.000000,3040.000000
3987,-568.000000,3080.000000
3988,-568.000000,3040.000000
3989,-568.000000,3080.000000
3990,-568.000000,3080.000000
3991,-560.000000,3080.000000
3992,-560.000000,3080.000000
3993,-576.000000,3040.000000
3994,-568.000000,3080.000000
3995,-568.000000,3040.000000
3996,-568.000000,3080.000000
3997,-568.000000,3040.000000
3998,-560.000000,3080.000000
3999,-568.000000,3040.000000
4000,-560.000000,3080.000000
4001,-568.000000,3080.000000
4002,-568.000000,3040.000000
4003,-568.000000,3040.000000
4004,-568.000000,3080.000000
4005,-568.000000,3080.000000
4006,-568.000000,3040.000000
4007,-576.000000,3040.000000
4008,-520.000000,3040.000000
4009,-576.000000,3040.000000
4010,-568.000000,3040.000000
4011,-568.000000,3080.000000
4012,-576.000000,3080.000000
4013,-568.000000,3040.000000
4014,-568.000000,3080.000000
4015,-568.000000,3040.000000
4016,-568.000000,3040.000000
4017,-576.000000,3040.000000
4018,-568.000000,3040.000000
4019,-568.000000,3080.000000
4020,-568.000000,3040.000000
4021,-560.000000,3040.000000
4022,-568.000000,3080.000000
4023,-568.000000,3040.000000
4024,-568.000000,3040.000000
4025,-560.000000,3040.000000
4026,-568.000000,3040.000000
4027,-568.000000,3040.000000
4028,-568.000000,3040.000000
4029,-568.000000,3080.000000
4030,-568.000000,3040.000000
4031,-568.000000,3080.000000
4032,-568.000000,3040.000000
4033,-568.000000,3080.000000
4034,-568.000000,3040.000000
4035,-576.000000,3040.000000
4036,-560.000000,3040.000000
4037,-568.000000,3080.000000
4038,-560.000000,3080.000000
4039,-568.000000,3080.000000
4040,-568.000000,3080.000000
4041,-560.000000,3040.000000
4042,-568.000000,3040.000000
4043,-568.000000,3040.000000
4044,-568.000000,3040.000000
4045,-568.000000,3040.000000
4046,-568.000000,3040.000000
4047,-568.000000,3080.000000
4048,-568.000000,3080.000000
4049,-568.000000,3040.000000
4050,-560.000000,3080.000000
4051,-560.000000,3080.000000
4052,-560.000000,3040.000000
4053,-568.000000,3080.000000
4054,-560.000000,3080.000000
4055,-568.000000,3080.000000
4056,-568.000000,3080.000000
4057,-568.000000,3080.000000
4058,-568.000000,3040.000000
4059,-560.000000,3040.000000
4060,-568.000000,3040.000000
4061,-568.000000,3040.000000
4062,-568.000000,3080.000000
4063,-568.000000,3080.000000
4064,-568.000000,3040.000000
4065,-568.000000,3040.000000
4066,-568.000000,3040.000000
4067,-584.000000,3040.000000
4068,-560.000000,3080.000000
4069,-560.000000,3040.000000
4070,-568.000000,3080.000000
4071,-568.000000,3080.000000
4072,-568.000000,3080.000000
4073,-576.000000,3080.000000
4074,-568.000000,3040.000000
4075,-568.000000,3080.000000
4076,-568.000000,3040.000000
4077,-568.000000,3040.000000
4078,-568.000000,3080.000000
4079,-568.000000,3040.000000
4080,-576.000000,3040.000000
4081,-568.000000,3040.000000
4082,-568.000000,3080.000000
4083,-560.000000,3040.000000
4084,-568.000000,3040.000000
4085,-576.000000,3040.000000
4086,-560.000000,3040.000000
4087,-568.000000,3080.000000
4088,-560.000000,3040.000000
4089,-568.000000,3080.000000
4090,-568.000000,3080.000000
4091,-568.000000,3080.000000
4092,-560.000000,3040.000000
4093,-576.000000,3080.000000
4094,-568.000000,3080.000000
4095,-568.000000,3080.000000
4096,-568.000000,3040.000000
4097,-560.000000,3080.000000
4098,-568.000000,3040.000000
4099,-568.000000,3040.000000
4100,-568.000000,3040.000000
4101,-568.000000,3080.000000
4102,-568.000000,3040.000000
4103,-568.000000,3040.000000
4104,-568.000000,3080.000000
4105,-568.000000,3040.000000
4106,-576.000000,3040.000000
4107,-568.000000,3080.000000
4108,-568.000000,3080.000000
4109,-576.000000,3080.000000
4110,-568.000000,3080.000000
4111,-560.000000,3080.000000
4112,-568.000000,3080.000000
4113,-560.000000,3080.000000
4114,-560.000000,3080.000000
4115,-568.000000,3080.000000
4116,-568.000000,3040.000000
4117,-568.000000,3040.000000
4118,-568.000000,3080.000000
4119,-568.000000,3040.000000
4120,-568.000000,3040.000000
4121,-568.000000,3040.000000
4122,-568.000000,3040.000000
4123,-560.000000,3080.000000
4124,-560.000000,3080.000000
4125,-568.000000,3080.000000
4126,-568.000000,3080.000000
4127,-568.000000,3080.000000
4128,-560.000000,3080.000000
4129,-568.000000,3080.000000
4130,-568.000000,3040.000000
4131,-568.000000,3040.000000
4132,-568.000000,3040.000000
4133,-568.000000,3080.000000
4134,-568.000000,3040.000000
4135,-568.000000,3040.000000
4136,-568.000000,3080.000000
4137,-568.000000,3040.000000
4138,-568.000000,3040.000000
4139,-568.000000,3040.000000
4140,-560.000000,3040.000000
4141,-568.000000,3080.000000
4142,-568.000000,3080.000000
4143,-560.000000,3080.000000
4144,-568.000000,3080.000000
4145,-568.000000,3080.000000
4146,-568.000000,3080.000000
4147,-568.000000,3040.000000
4148,-568.000000,3040.000000
4149,-560.000000,3040.000000
4150,-568.000000,3040.000000
4151,-568.000000,3080.000000
4152,-568.000000,3080.000000
4153,-576.000000,3040.000000
4154,-568.000000,3040.000000
4155,-568.000000,3040.000000
4156,-576.000000,3040.000000
4157,-560.000000,3040.000000
4158,-568.000000,3080.000000
4159,-568.000000,3080.000000
4160,-568.000000,3040.000000
4161,-560.000000,3080.000000
4162,-560.000000,3080.000000
4163,-568.000000,3040.000000
4164,-568.000000,3040.000000
4165,-568.000000,3040.000000
4166,-568.000000,3040.000000
4167,-568.000000,3040.000000
4168,-560.000000,3080.000000
4169,-568.000000,3080.000000
4170,-568.000000,3080.000000
4171,-568.000000,3080.000000
4172,-568.000000,3080.000000
4173,-568.000000,3080.000000
4174,-568.000000,3080.000000
4175,-568.000000,3080.000000
4176,-560.000000,3080.000000
4177,-568.000000,3080.000000
4178,-560.000000,3080.000000
4179,-568.000000,3080.000000
4180,-568.000000,3080.000000
4181,-568.000000,3040.000000
4182,-568.000000,3040.000000
4183,-568.000000,3080.000000
4184,-560.000000,3040.000000
4185,-568.000000,3040.000000
4186,-568.000000,3040.000000
4187,-568.000000,3080.000000
4188,-576.000000,3040.000000
4189,-560.000000,3040.000000
4190,-568.000000,3040.000000
4191,-568.000000,3040.000000
4192,-568.000000,3080.000000
4193,-568.000000,3080.000000
4194,-568.000000,3040.000000
4195,-568.000000,3080.000000
4196,-560.000000,3040.000000
4197,-568.000000,3080.000000
4198,-568.000000,3040.000000
4199,-568.000000,3040.000000
4200,-568.000000,3080.000000
4201,-568.000000,3040.000000
4202,-568.000000,3040.000000
4203,-576.000000,3040.000000
4204,-568.000000,3080.000000
4205,-568.000000,3040.000000
4206,-560.000000,3080.000000
4207,-560.000000,3040.000000
4208,-560.000000,3080.000000
4209,-552.000000,3040.000000
4210,-552.000000,3040.000000
4211,-568.000000,3080.000000
4212,-568.000000,3080.000000
4213,-552.000000,3040.000000
4214,-552.000000,3080.000000
4215,-552.000000,3040.000000
4216,-552.000000,3040.000000
4217,-552.000000,3040.000000
4218,-544.000000,3040.000000
4219,-544.000000,3080.000000
4220,-544.000000,3080.000000
4221,-552.000000,3040.000000
4222,-544.000000,3080.000000
4223,-544.000000,3080.000000
4224,-544.000000,3080.000000
4225,-544.000000,3080.000000
4226,-552.000000,3080.000000
4227,-544.000000,3080.000000
4228,-552.000000,3080.000000
4229,-552.000000,3040.000000
4230,-544.000000,3080.000000
4231,-544.000000,3080.000000
