Channel              :,CH1,CH2
923,-40.000000,-1520.000000
924,-40.000000,-1520.000000
925,-40.000000,-1520.000000
926,-40.000000,-1520.000000
927,-40.000000,-1520.000000
928,-40.000000,-1520.000000
929,-40.000000,-1520.000000
930,-40.000000,-1520.000000
931,-40.000000,-1520.000000
932,-80.000000,-1520.000000
933,-40.000000,-1520.000000
934,-40.000000,-1520.000000
935,-40.000000,-1520.000000
936,-40.000000,-1520.000000
937,-40.000000,-1520.000000
938,-40.000000,-1520.000000
939,-40.000000,-1520.000000
940,-40.000000,-1520.000000
941,-40.000000,-1520.000000
942,-40.000000,-1520.000000
943,-40.000000,-1520.000000
944,-40.000000,-1520.000000
945,-40.000000,-1480.000000
946,-40.000000,-1520.000000
947,-40.000000,-1520.000000
948,-40.000000,-1520.000000
949,-40.000000,-1520.000000
950,-40.000000,-1520.000000
951,-40.000000,-1480.000000
952,-40.000000,-1520.000000
953,-40.000000,-1480.000000
954,-40.000000,-1480.000000
955,-40.000000,-1480.000000
956,-40.000000,-1480.000000
957,-40.000000,-1480.000000
958,-40.000000,-1520.000000
959,-40.000000,-1480.000000
960,-40.000000,-1480.000000
961,-40.000000,-1480.000000
962,-40.000000,-1480.000000
963,-40.000000,-1480.000000
964,-40.000000,-1480.000000
965,-40.000000,-1480.000000
966,-80.000000,-1480.000000
967,-40.000000,-1480.000000
968,-40.000000,-1480.000000
969,-40.000000,-1480.000000
970,-40.000000,-1480.000000
971,-40.000000,-1480.000000
972,-40.000000,-1480.000000
973,-40.000000,-1480.000000
974,-40.000000,-1520.000000
975,-40.000000,-1480.000000
976,-40.000000,-1480.000000
977,-40.000000,-1480.000000
978,-40.000000,-1480.000000
979,-80.000000,-1480.000000
980,-40.000000,-1480.000000
981,-40.000000,-1480.000000
982,-40.000000,-1440.000000
983,-40.000000,-1480.000000
984,-40.000000,-1480.000000
985,-40.000000,-1480.000000
986,-80.000000,-1480.000000
987,-40.000000,-1480.000000
988,-40.000000,-1440.000000
989,-40.000000,-1480.000000
990,-40.000000,-1480.000000
991,-40.000000,-1480.000000
992,-40.000000,-1480.000000
993,-40.000000,-1480.000000
994,-40.000000,-1480.000000
995,-40.000000,-1480.000000
996,-40.000000,-1480.000000
997,-80.000000,-1440.000000
998,-80.000000,-1440.000000
999,-80.000000,-1480.000000
1000,-40.000000,-1480.000000
1001,-40.000000,-1480.000000
1002,-40.000000,-1480.000000
1003,-40.000000,-1480.000000
1004,-40.000000,-1480.000000
1005,-80.000000,-1440.000000
1006,-40.000000,-1480.000000
1007,-40.000000,-1480.000000
1008,-80.000000,-1480.000000
1009,-40.000000,-1480.000000
1010,-40.000000,-1440.000000
1011,-40.000000,-1440.000000
1012,-40.000000,-1480.000000
1013,-80.000000,-1480.000000
1014,-80.000000,-1480.000000
1015,-40.000000,-1480.000000
1016,-40.000000,-1480.000000
1017,-40.000000,-1480.000000
1018,-40.000000,-1480.000000
1019,-40.000000,-1480.000000
1020,-40.000000,-1440.000000
1021,-40.000000,-1480.000000
1022,-40.000000,-1440.000000
1023,-40.000000,-1480.000000
1024,-40.000000,-1480.000000
1025,-40.000000,-1440.000000
1026,-40.000000,-1480.000000
1027,-40.000000,-1480.000000
1028,-40.000000,-1480.000000
1029,-40.000000,-1480.000000
1030,-40.000000,-1480.000000
1031,-40.000000,-1440.000000
1032,-40.000000,-1440.000000
1033,-40.000000,-1440.000000
1034,-40.000000,-1440.000000
1035,-40.000000,-1480.000000
1036,-40.000000,-1440.000000
1037,-40.000000,-1440.000000
1038,-40.000000,-1480.000000
1039,-40.000000,-1480.000000
1040,-40.000000,-1440.000000
1041,-40.000000,-1480.000000
1042,-80.000000,-1480.000000
1043,-40.000000,-1480.000000
1044,-40.000000,-1480.000000
1045,-80.000000,-1480.000000
1046,-40.000000,-1440.000000
1047,-40.000000,-1480.000000
1048,-40.000000,-1480.000000
1049,-40.000000,-1440.000000
1050,-40.000000,-1440.000000
1051,-40.000000,-1480.000000
1052,-40.000000,-1440.000000
1053,-40.000000,-1440.000000
1054,-40.000000,-1440.000000
1055,-40.000000,-1480.000000
1056,-40.000000,-1440.000000
1057,-40.000000,-1440.000000
1058,-40.000000,-1480.000000
1059,-80.000000,-1480.000000
1060,-80.000000,-1440.000000
1061,-40.000000,-1440.000000
1062,-40.000000,-1440.000000
1063,-40.000000,-1440.000000
1064,-40.000000,-1440.000000
1065,-40.000000,-1480.000000
1066,-40.000000,-1440.000000
1067,-80.000000,-1440.000000
1068,-40.000000,-1440.000000
1069,-40.000000,-1440.000000
1070,-40.000000,-1440.000000
1071,-40.000000,-1480.000000
1072,-40.000000,-1440.000000
1073,-40.000000,-1440.000000
1074,-40.000000,-1440.000000
1075,-80.000000,-1480.000000
1076,-40.000000,-1440.000000
1077,-40.000000,-1480.000000
1078,-40.000000,-1480.000000
1079,-80.000000,-1440.000000
1080,-40.000000,-1440.000000
1081,-40.000000,-1440.000000
1082,-40.000000,-1440.000000
1083,-40.000000,-1440.000000
1084,-40.000000,-1440.000000
1085,-40.000000,-1440.000000
1086,-40.000000,-1480.000000
1087,-40.000000,-1480.000000
1088,-80.000000,-1440.000000
1089,-40.000000,-1440.000000
1090,-40.000000,-1440.000000
1091,-40.000000,-1440.000000
1092,-40.000000,-1440.000000
1093,-40.000000,-1440.000000
1094,-40.000000,-1440.000000
1095,-80.000000,-1440.000000
1096,-40.000000,-1480.000000
1097,-80.000000,-1440.000000
1098,-40.000000,-1440.000000
1099,-40.000000,-1480.000000
1100,-40.000000,-1440.000000
1101,-80.000000,-1440.000000
1102,-40.000000,-1440.000000
1103,-40.000000,-1440.000000
1104,-40.000000,-1440.000000
1105,-40.000000,-1440.000000
1106,-40.000000,-1440.000000
1107,-40.000000,-1440.000000
1108,-40.000000,-1440.000000
1109,-40.000000,-1440.000000
1110,-40.000000,-1440.000000
1111,-40.000000,-1440.000000
1112,-80.000000,-1440.000000
1113,-40.000000,-1440.000000
1114,-40.000000,-1440.000000
1115,-40.000000,-1440.000000
1116,-40.000000,-1440.000000
1117,-40.000000,-1440.000000
1118,-40.000000,-1440.000000
1119,-80.000000,-1440.000000
1120,-40.000000,-1440.000000
1121,-40.000000,-1440.000000
1122,-80.000000,-1440.000000
1123,-40.000000,-1440.000000
1124,-40.000000,-1440.000000
1125,-80.000000,-1440.000000
1126,-40.000000,-1480.000000
1127,-40.000000,-1440.000000
1128,-80.000000,-1480.000000
1129,-40.000000,-1440.000000
1130,-40.000000,-1440.000000
1131,-40.000000,-1440.000000
1132,-40.000000,-1440.000000
1133,-40.000000,-1440.000000
1134,-80.000000,-1440.000000
1135,-40.000000,-1400.000000
1136,-40.000000,-1440.000000
1137,-40.000000,-1440.000000
1138,-80.000000,-1440.000000
1139,-80.000000,-1440.000000
1140,-80.000000,-1440.000000
1141,-40.000000,-1440.000000
1142,-80.000000,-1440.000000
1143,-40.000000,-1440.000000
1144,-40.000000,-1440.000000
1145,-40.000000,-1440.000000
1146,-80.000000,-1440.000000
1147,-40.000000,-1440.000000
1148,-40.000000,-1440.000000
1149,-40.000000,-1400.000000
1150,-40.000000,-1440.000000
1151,-40.000000,-1400.000000
1152,-40.000000,-1440.000000
1153,-80.000000,-1440.000000
1154,-40.000000,-1440.000000
1155,-40.000000,-1440.000000
1156,-40.000000,-1440.000000
1157,-40.000000,-1440.000000
1158,-40.000000,-1440.000000
1159,-40.000000,-1440.000000
1160,-80.000000,-1400.000000
1161,-80.000000,-1400.000000
1162,-40.000000,-1440.000000
1163,-80.000000,-1440.000000
1164,-40.000000,-1440.000000
1165,-40.000000,-1440.000000
1166,-40.000000,-1440.000000
1167,-40.000000,-1440.000000
1168,-40.000000,-1440.000000
1169,-40.000000,-1440.000000
1170,-40.000000,-1440.000000
1171,-40.000000,-1440.000000
1172,-40.000000,-1440.000000
1173,-80.000000,-1440.000000
1174,-40.000000,-1440.000000
1175,-40.000000,-1440.000000
1176,-40.000000,-1400.000000
1177,-40.000000,-1440.000000
1178,-80.000000,-1440.000000
1179,-80.000000,-1440.000000
1180,-80.000000,-1400.000000
1181,-80.000000,-1440.000000
1182,-40.000000,-1440.000000
1183,-40.000000,-1400.000000
1184,-40.000000,-1400.000000
1185,-40.000000,-1440.000000
1186,-40.000000,-1440.000000
1187,-80.000000,-1400.000000
1188,-40.000000,-1400.000000
1189,-40.000000,-1400.000000
1190,-40.000000,-1400.000000
1191,-40.000000,-1400.000000
1192,-40.000000,-1400.000000
1193,-40.000000,-1400.000000
1194,-80.000000,-1400.000000
1195,-40.000000,-1400.000000
1196,-40.000000,-1400.000000
1197,-40.000000,-1400.000000
1198,-40.000000,-1400.000000
1199,-40.000000,-1400.000000
1200,-40.000000,-1440.000000
1201,-40.000000,-1400.000000
1202,-40.000000,-1400.000000
1203,-40.000000,-1440.000000
1204,-40.000000,-1400.000000
1205,-40.000000,-1400.000000
1206,-40.000000,-1400.000000
1207,-40.000000,-1400.000000
1208,-40.000000,-1400.000000
1209,-40.000000,-1400.000000
1210,-40.000000,-1400.000000
1211,-40.000000,-1400.000000
1212,-40.000000,-1400.000000
1213,-40.000000,-1400.000000
1214,-40.000000,-1400.000000
1215,-80.000000,-1400.000000
1216,-40.000000,-1400.000000
1217,-40.000000,-1400.000000
1218,-40.000000,-1400.000000
1219,-40.000000,-1400.000000
1220,-40.000000,-1400.000000
1221,-80.000000,-1400.000000
1222,-40.000000,-1400.000000
1223,-40.000000,-1400.000000
1224,-40.000000,-1400.000000
1225,-80.000000,-1400.000000
1226,-80.000000,-1400.000000
1227,-40.000000,-1400.000000
1228,-40.000000,-1400.000000
1229,-40.000000,-1400.000000
1230,-40.000000,-1400.000000
1231,-40.000000,-1400.000000
1232,-40.000000,-1400.000000
1233,-40.000000,-1400.000000
1234,-40.000000,-1400.000000
1235,-80.000000,-1400.000000
1236,-40.000000,-1400.000000
1237,-40.000000,-1400.000000
1238,-40.000000,-1400.000000
1239,-40.000000,-1400.000000
1240,-80.000000,-1400.000000
1241,-40.000000,-1400.000000
1242,-40.000000,-1400.000000
1243,-40.000000,-1400.000000
1244,-40.000000,-1400.000000
1245,-80.000000,-1400.000000
1246,-40.000000,-1400.000000
1247,-40.000000,-1400.000000
1248,-80.000000,-1360.000000
1249,-40.000000,-1400.000000
1250,-80.000000,-1400.000000
1251,-80.000000,-1400.000000
1252,-40.000000,-1400.000000
1253,-40.000000,-1400.000000
1254,-80.000000,-1360.000000
1255,-40.000000,-1400.000000
1256,-40.000000,-1400.000000
1257,-40.000000,-1400.000000
1258,-40.000000,-1400.000000
1259,-40.000000,-1360.000000
1260,-40.000000,-1360.000000
1261,-40.000000,-1400.000000
1262,-80.000000,-1400.000000
1263,-40.000000,-1400.000000
1264,-40.000000,-1400.000000
1265,-80.000000,-1400.000000
1266,-40.000000,-1400.000000
1267,-40.000000,-1400.000000
1268,-40.000000,-1400.000000
1269,-40.000000,-1400.000000
1270,-40.000000,-1400.000000
1271,-40.000000,-1360.000000
1272,-40.000000,-1400.000000
1273,-40.000000,-1400.000000
1274,-40.000000,-1400.000000
1275,-40.000000,-1360.000000
1276,-40.000000,-1400.000000
1277,-40.000000,-1400.000000
1278,-40.000000,-1400.000000
1279,-40.000000,-1400.000000
1280,-40.000000,-1400.000000
1281,-40.000000,-1360.000000
1282,-40.000000,-1360.000000
1283,-40.000000,-1400.000000
1284,-40.000000,-1400.000000
1285,-40.000000,-1360.000000
1286,-40.000000,-1360.000000
1287,-40.000000,-1360.000000
1288,-40.000000,-1360.000000
1289,-40.000000,-1400.000000
1290,-40.000000,-1360.000000
1291,-40.000000,-1400.000000
1292,-40.000000,-1360.000000
1293,-40.000000,-1400.000000
1294,-40.000000,-1360.000000
1295,-40.000000,-1360.000000
1296,-40.000000,-1360.000000
1297,-40.000000,-1360.000000
1298,-40.000000,-1360.000000
1299,-80.000000,-1360.000000
1300,-40.000000,-1360.000000
1301,-80.000000,-1360.000000
1302,-40.000000,-1360.000000
1303,-40.000000,-1360.000000
1304,-80.000000,-1360.000000
1305,-40.000000,-1360.000000
1306,-80.000000,-1360.000000
1307,-40.000000,-1360.000000
1308,-40.000000,-1360.000000
1309,-80.000000,-1360.000000
1310,-40.000000,-1360.000000
1311,-40.000000,-1360.000000
1312,-80.000000,-1360.000000
1313,-40.000000,-1360.000000
1314,-80.000000,-1360.000000
1315,-40.000000,-1360.000000
1316,-40.000000,-1360.000000
1317,-40.000000,-1360.000000
1318,-40.000000,-1360.000000
1319,-80.000000,-1360.000000
1320,-40.000000,-1360.000000
1321,-80.000000,-1360.000000
1322,-80.000000,-1360.000000
1323,-40.000000,-1360.000000
1324,-40.000000,-1360.000000
1325,-40.000000,-1360.000000
1326,-40.000000,-1360.000000
1327,-40.000000,-1360.000000
1328,-40.000000,-1360.000000
1329,-80.000000,-1360.000000
1330,-40.000000,-1360.000000
1331,-80.000000,-1360.000000
1332,-40.000000,-1360.000000
1333,-40.000000,-1360.000000
1334,-40.000000,-1360.000000
1335,-40.000000,-1360.000000
1336,-40.000000,-1360.000000
1337,-40.000000,-1360.000000
1338,-80.000000,-1360.000000
1339,-80.000000,-1360.000000
1340,-40.000000,-1360.000000
1341,-40.000000,-1360.000000
1342,-40.000000,-1360.000000
1343,-80.000000,-1360.000000
1344,-40.000000,-1360.000000
1345,-40.000000,-1360.000000
1346,-80.000000,-1320.000000
1347,-80.000000,-1360.000000
1348,-40.000000,-1320.000000
1349,-80.000000,-1360.000000
1350,-40.000000,-1320.000000
1351,-40.000000,-1360.000000
1352,-40.000000,-1360.000000
1353,-40.000000,-1360.000000
1354,-40.000000,-1320.000000
1355,-40.000000,-1360.000000
1356,-40.000000,-1360.000000
1357,-80.000000,-1320.000000
1358,-40.000000,-1360.000000
1359,-40.000000,-1360.000000
1360,-40.000000,-1360.000000
1361,-40.000000,-1320.000000
1362,-40.000000,-1360.000000
1363,-80.000000,-1320.000000
1364,-40.000000,-1320.000000
1365,-40.000000,-1360.000000
1366,-40.000000,-1360.000000
1367,-80.000000,-1320.000000
1368,-40.000000,-1320.000000
1369,-80.000000,-1360.000000
1370,-80.000000,-1360.000000
1371,-40.000000,-1360.000000
1372,-40.000000,-1360.000000
1373,-40.000000,-1360.000000
1374,-40.000000,-1320.000000
1375,-40.000000,-1320.000000
1376,-40.000000,-1320.000000
1377,-40.000000,-1320.000000
1378,-80.000000,-1320.000000
1379,-40.000000,-1320.000000
1380,-40.000000,-1320.000000
1381,-40.000000,-1320.000000
1382,-40.000000,-1320.000000
1383,-40.000000,-1320.000000
1384,-40.000000,-1360.000000
1385,-40.000000,-1360.000000
1386,-40.000000,-1320.000000
1387,-40.000000,-1320.000000
1388,-40.000000,-1320.000000
1389,-40.000000,-1320.000000
1390,-40.000000,-1360.000000
1391,-80.000000,-1320.000000
1392,-40.000000,-1360.000000
1393,-40.000000,-1320.000000
1394,-40.000000,-1320.000000
1395,-40.000000,-1320.000000
1396,-40.000000,-1320.000000
1397,-40.000000,-1320.000000
1398,-80.000000,-1320.000000
1399,-40.000000,-1320.000000
1400,-80.000000,-1320.000000
1401,-40.000000,-1320.000000
1402,-40.000000,-1320.000000
1403,-40.000000,-1320.000000
1404,-40.000000,-1320.000000
1405,-40.000000,-1320.000000
1406,-40.000000,-1320.000000
1407,-40.000000,-1320.000000
1408,-40.000000,-1320.000000
1409,-40.000000,-1320.000000
1410,-80.000000,-1320.000000
1411,-40.000000,-1320.000000
1412,-40.000000,-1320.000000
1413,-40.000000,-1320.000000
1414,-40.000000,-1320.000000
1415,-80.000000,-1320.000000
1416,-40.000000,-1320.000000
1417,-40.000000,-1320.000000
1418,-40.000000,-1320.000000
1419,-40.000000,-1320.000000
1420,-40.000000,-1320.000000
1421,-80.000000,-1320.000000
1422,-40.000000,-1320.000000
1423,-40.000000,-1320.000000
1424,-40.000000,-1320.000000
1425,-40.000000,-1320.000000
1426,-40.000000,-1320.000000
1427,-80.000000,-1320.000000
1428,-40.000000,-1320.000000
1429,-40.000000,-1320.000000
1430,-40.000000,-1320.000000
1431,-40.000000,-1320.000000
1432,-80.000000,-1320.000000
1433,-40.000000,-1320.000000
1434,-40.000000,-1320.000000
1435,-40.000000,-1320.000000
1436,-40.000000,-1320.000000
1437,-40.000000,-1320.000000
1438,-40.000000,-1320.000000
1439,-40.000000,-1320.000000
1440,-40.000000,-1320.000000
1441,-40.000000,-1320.000000
1442,-40.000000,-1320.000000
1443,-40.000000,-1320.000000
1444,-40.000000,-1320.000000
1445,-40.000000,-1320.000000
1446,-40.000000,-1320.000000
1447,-40.000000,-1320.000000
1448,-40.000000,-1280.000000
1449,-40.000000,-1320.000000
1450,-80.000000,-1320.000000
1451,-40.000000,-1320.000000
1452,-40.000000,-1320.000000
1453,-40.000000,-1320.000000
1454,-40.000000,-1320.000000
1455,-40.000000,-1320.000000
1456,-40.000000,-1320.000000
1457,-40.000000,-1320.000000
1458,-40.000000,-1280.000000
1459,-40.000000,-1280.000000
1460,-40.000000,-1280.000000
1461,-40.000000,-1280.000000
1462,-40.000000,-1280.000000
1463,-80.000000,-1320.000000
1464,-40.000000,-1280.000000
1465,-40.000000,-1280.000000
1466,-40.000000,-1280.000000
1467,-80.000000,-1280.000000
1468,-40.000000,-1280.000000
1469,-40.000000,-1320.000000
1470,-80.000000,-1320.000000
1471,-80.000000,-1320.000000
1472,-80.000000,-1280.000000
1473,-80.000000,-1280.000000
1474,-40.000000,-1320.000000
1475,-40.000000,-1280.000000
1476,-40.000000,-1320.000000
1477,-40.000000,-1280.000000
1478,-40.000000,-1320.000000
1479,-80.000000,-1320.000000
1480,-80.000000,-1280.000000
1481,-40.000000,-1320.000000
1482,-40.000000,-1320.000000
1483,-40.000000,-1320.000000
1484,-40.000000,-1320.000000
1485,-40.000000,-1280.000000
1486,-40.000000,-1320.000000
1487,-40.000000,-1280.000000
1488,-40.000000,-1280.000000
1489,-40.000000,-1280.000000
1490,-40.000000,-1320.000000
1491,-80.000000,-1280.000000
1492,-80.000000,-1280.000000
1493,-40.000000,-1280.000000
1494,-40.000000,-1280.000000
1495,-40.000000,-1320.000000
1496,-40.000000,-1280.000000
1497,-40.000000,-1280.000000
1498,-40.000000,-1320.000000
1499,-40.000000,-1280.000000
1500,-40.000000,-1320.000000
1501,-40.000000,-1280.000000
1502,-80.000000,-1280.000000
1503,-80.000000,-1280.000000
1504,-80.000000,-1280.000000
1505,-40.000000,-1280.000000
1506,-40.000000,-1280.000000
1507,-40.000000,-1280.000000
1508,-40.000000,-1280.000000
1509,-40.000000,-1280.000000
1510,-40.000000,-1320.000000
1511,-40.000000,-1280.000000
1512,-80.000000,-1280.000000
1513,-40.000000,-1280.000000
1514,-40.000000,-1280.000000
1515,-80.000000,-1280.000000
1516,-40.000000,-1280.000000
1517,-80.000000,-1280.000000
1518,-40.000000,-1280.000000
1519,-40.000000,-1320.000000
1520,-80.000000,-1280.000000
1521,-40.000000,-1280.000000
1522,-80.000000,-1320.000000
1523,-80.000000,-1280.000000
1524,-80.000000,-1280.000000
1525,-40.000000,-1280.000000
1526,-80.000000,-1280.000000
1527,-80.000000,-1280.000000
1528,-40.000000,-1280.000000
1529,-40.000000,-1280.000000
1530,-40.000000,-1280.000000
1531,-40.000000,-1280.000000
1532,-40.000000,-1280.000000
1533,-40.000000,-1280.000000
1534,-80.000000,-1280.000000
1535,-80.000000,-1280.000000
1536,-40.000000,-1280.000000
1537,-80.000000,-1280.000000
1538,-80.000000,-1280.000000
1539,-40.000000,-1280.000000
1540,-80.000000,-1280.000000
1541,-40.000000,-1280.000000
1542,-80.000000,-1280.000000
1543,-80.000000,-1280.000000
1544,-40.000000,-1280.000000
1545,-40.000000,-1280.000000
1546,-40.000000,-1280.000000
1547,-40.000000,-1280.000000
1548,-80.000000,-1280.000000
1549,-40.000000,-1280.000000
1550,-40.000000,-1280.000000
1551,-40.000000,-1280.000000
1552,-80.000000,-1280.000000
1553,-40.000000,-1280.000000
1554,-40.000000,-1280.000000
1555,-40.000000,-1280.000000
1556,-40.000000,-1280.000000
1557,-40.000000,-1280.000000
1558,-40.000000,-1280.000000
1559,-80.000000,-1280.000000
1560,-40.000000,-1280.000000
1561,-40.000000,-1280.000000
1562,-40.000000,-1280.000000
1563,-80.000000,-1280.000000
1564,-40.000000,-1280.000000
1565,-80.000000,-1240.000000
1566,-40.000000,-1280.000000
1567,-40.000000,-1280.000000
1568,-40.000000,-1280.000000
1569,-40.000000,-1280.000000
1570,-80.000000,-1280.000000
1571,-40.000000,-1280.000000
1572,-80.000000,-1280.000000
1573,-80.000000,-1280.000000
1574,-40.000000,-1280.000000
1575,-40.000000,-1280.000000
1576,-40.000000,-1280.000000
1577,-40.000000,-1280.000000
1578,-40.000000,-1280.000000
1579,-40.000000,-1280.000000
1580,-40.000000,-1280.000000
1581,-40.000000,-1280.000000
